date,close
2023-11-24,23.06999969482422
2023-11-27,22.790000915527344
2023-11-28,22.81999969482422
2023-11-29,22.93000030517578
2023-11-30,22.829999923706055
2023-12-01,23.520000457763672
2023-12-04,24.329999923706055
2023-12-05,24.239999771118164
2023-12-06,23.899999618530273
2023-12-07,24.260000228881836
2023-12-08,24.25
2023-12-11,24.25
2023-12-12,24.260000228881836
2023-12-13,25.06999969482422
2023-12-14,24.81999969482422
2023-12-15,24.450000762939453
2023-12-18,24.510000228881836
2023-12-19,25.139999389648438
2023-12-20,25.059999465942383
2023-12-21,25.399999618530273
2023-12-22,25.389999389648438
2023-12-26,26.350000381469727
2023-12-27,26.350000381469727
2023-12-28,26.350000381469727
2023-12-29,26.31999969482422
2024-01-02,26.06999969482422
2024-01-03,25.479999542236328
2024-01-04,25.420000076293945
2024-01-05,25.709999084472656
2024-01-08,26.329999923706055
2024-01-09,25.209999084472656
2024-01-10,25.329999923706055
2024-01-11,25.31999969482422
2024-01-12,25.15999984741211
2024-01-16,25.0
2024-01-17,25.010000228881836
2024-01-18,24.780000686645508
2024-01-19,24.489999771118164
2024-01-22,25.06999969482422
2024-01-23,24.979999542236328
2024-01-24,24.950000762939453
2024-01-25,25.3700008392334
2024-01-26,25.31999969482422
2024-01-29,25.649999618530273
2024-01-30,25.549999237060547
2024-01-31,24.290000915527344
2024-02-01,24.84000015258789
2024-02-02,24.559999465942383
2024-02-05,23.520000457763672
2024-02-06,23.459999084472656
2024-02-07,22.940000534057617
2024-02-08,22.969999313354492
2024-02-09,22.790000915527344
2024-02-12,23.469999313354492
2024-02-13,22.149999618530273
2024-02-14,22.639999389648438
2024-02-15,23.059999465942383
2024-02-16,22.940000534057617
2024-02-20,22.700000762939453
2024-02-21,22.8799991607666
2024-02-22,22.799999237060547
2024-02-23,22.68000030517578
2024-02-26,22.649999618530273
2024-02-27,22.950000762939453
2024-02-28,24.690000534057617
2024-02-29,25.299999237060547
2024-03-01,26.520000457763672
2024-03-04,26.389999389648438
2024-03-05,26.110000610351562
2024-03-06,27.0
2024-03-07,27.43000030517578
2024-03-08,27.329999923706055
2024-03-11,27.190000534057617
2024-03-12,27.459999084472656
2024-03-13,27.829999923706055
2024-03-14,27.649999618530273
2024-03-15,27.649999618530273
2024-03-18,27.81999969482422
2024-03-19,28.510000228881836
2024-03-20,29.280000686645508
2024-03-21,29.260000228881836
2024-03-22,28.93000030517578
2024-03-25,28.780000686645508
2024-03-26,28.719999313354492
2024-03-27,29.239999771118164
2024-03-28,29.299999237060547
2024-04-01,29.1200008392334
2024-04-02,28.649999618530273
2024-04-03,28.280000686645508
2024-04-04,27.510000228881836
2024-04-05,27.459999084472656
2024-04-08,27.670000076293945
2024-04-09,28.059999465942383
2024-04-10,27.489999771118164
2024-04-11,27.600000381469727
2024-04-12,26.959999084472656
2024-04-15,26.690000534057617
2024-04-16,27.190000534057617
2024-04-17,26.59000015258789
2024-04-18,27.0
2024-04-19,27.68000030517578
2024-04-22,27.520000457763672
2024-04-23,28.059999465942383
2024-04-24,28.1299991607666
2024-04-25,27.780000686645508
2024-04-26,28.239999771118164
2024-04-29,28.40999984741211
2024-04-30,28.84000015258789
2024-05-01,29.190000534057617
2024-05-02,32.56999969482422
2024-05-03,32.72999954223633
2024-05-06,33.439998626708984
2024-05-07,33.0
2024-05-08,33.130001068115234
2024-05-09,33.70000076293945
2024-05-10,34.08000183105469
2024-05-13,34.130001068115234
2024-05-14,33.970001220703125
2024-05-15,34.060001373291016
2024-05-16,33.7400016784668
2024-05-17,33.939998626708984
2024-05-20,33.29999923706055
2024-05-21,33.72999954223633
2024-05-22,33.11000061035156
2024-05-23,32.70000076293945
2024-05-24,32.86000061035156
2024-05-28,32.68000030517578
2024-05-29,32.810001373291016
2024-05-30,32.45000076293945
2024-05-31,32.810001373291016
2024-06-03,32.470001220703125
2024-06-04,32.290000915527344
2024-06-05,32.349998474121094
2024-06-06,32.0
2024-06-07,31.68000030517578
2024-06-10,31.610000610351562
2024-06-11,31.719999313354492
2024-06-12,31.40999984741211
2024-06-13,31.389999389648438
2024-06-14,30.75
2024-06-17,31.950000762939453
2024-06-18,32.529998779296875
2024-06-20,32.33000183105469
2024-06-21,32.22999954223633
2024-06-24,32.099998474121094
2024-06-25,32.2599983215332
2024-06-26,32.459999084472656
2024-06-27,31.690000534057617
2024-06-28,32.09000015258789
2024-07-01,32.43000030517578
2024-07-02,33.209999084472656
2024-07-03,33.0
2024-07-05,33.060001373291016
2024-07-08,34.0
2024-07-09,34.56999969482422
2024-07-10,35.31999969482422
2024-07-11,36.130001068115234
2024-07-12,36.13999938964844
2024-07-15,36.43000030517578
2024-07-16,37.279998779296875
2024-07-17,37.369998931884766
2024-07-18,36.650001525878906
2024-07-19,36.52000045776367
2024-07-22,36.869998931884766
2024-07-23,36.86000061035156
2024-07-24,36.720001220703125
2024-07-25,37.900001525878906
2024-07-26,38.52000045776367
2024-07-29,37.689998626708984
2024-07-30,38.11000061035156
2024-07-31,37.720001220703125
2024-08-01,38.220001220703125
2024-08-02,37.2400016784668
2024-08-05,35.459999084472656
2024-08-06,35.70000076293945
2024-08-07,37.41999816894531
2024-08-08,36.72999954223633
2024-08-09,36.619998931884766
2024-08-12,37.369998931884766
2024-08-13,37.91999816894531
2024-08-14,37.7599983215332
2024-08-15,38.33000183105469
2024-08-16,39.2400016784668
2024-08-19,39.869998931884766
2024-08-20,39.72999954223633
2024-08-21,39.56999969482422
2024-08-22,39.630001068115234
2024-08-23,39.20000076293945
2024-08-26,39.119998931884766
2024-08-27,39.18000030517578
2024-08-28,39.40999984741211
2024-08-29,39.70000076293945
2024-08-30,39.63999938964844
2024-09-03,40.11000061035156
2024-09-04,39.900001525878906
2024-09-05,39.810001373291016
2024-09-06,39.5099983215332
2024-09-09,39.34000015258789
2024-09-10,39.2400016784668
2024-09-11,38.27000045776367
2024-09-12,39.290000915527344
2024-09-13,39.099998474121094
2024-09-16,38.599998474121094
2024-09-17,38.68000030517578
2024-09-18,39.029998779296875
2024-09-19,41.720001220703125
2024-09-20,41.93000030517578
2024-09-23,42.08000183105469
2024-09-24,42.220001220703125
2024-09-25,41.84000015258789
2024-09-26,42.5099983215332
2024-09-27,42.290000915527344
2024-09-30,43.150001525878906
2024-10-01,42.599998474121094
2024-10-02,42.619998931884766
2024-10-03,41.209999084472656
2024-10-04,41.75
2024-10-07,41.27000045776367
2024-10-08,40.84000015258789
2024-10-09,41.77000045776367
2024-10-10,41.349998474121094
2024-10-11,42.13999938964844
2024-10-14,42.16999816894531
2024-10-15,42.56999969482422
2024-10-16,43.56999969482422
2024-10-17,43.20000076293945
2024-10-18,42.97999954223633
2024-10-21,42.95000076293945
2024-10-22,45.02000045776367
2024-10-23,44.61000061035156
2024-10-24,46.33000183105469
2024-10-25,45.650001525878906
2024-10-28,46.72999954223633
2024-10-29,46.9900016784668
2024-10-30,46.630001068115234
2024-10-31,47.22999954223633
2024-11-01,48.130001068115234
2024-11-04,47.689998626708984
2024-11-05,49.119998931884766
2024-11-06,51.040000915527344
2024-11-07,49.599998474121094
2024-11-08,51.689998626708984
2024-11-11,52.5
2024-11-12,55.0
2024-11-13,55.0
2024-11-14,58.040000915527344
2024-11-15,60.58000183105469
2024-11-18,60.720001220703125
2024-11-19,61.029998779296875
2024-11-20,62.310001373291016
2024-11-21,61.84000015258789
2024-11-22,62.650001525878906
2024-11-25,61.11000061035156
2024-11-26,62.29999923706055
2024-11-27,61.40999984741211
2024-11-29,61.900001525878906
2024-12-02,60.88999938964844
2024-12-03,60.61000061035156
2024-12-04,63.27000045776367
2024-12-05,64.01000213623047
2024-12-06,64.22000122070312
2024-12-09,62.81999969482422
2024-12-10,63.880001068115234
2024-12-11,63.45000076293945
2024-12-12,62.40999984741211
2024-12-13,60.52000045776367
2024-12-16,60.77000045776367
2024-12-17,60.59000015258789
2024-12-18,59.189998626708984
2024-12-19,58.720001220703125
2024-12-20,59.13999938964844
2024-12-23,58.11000061035156
2024-12-24,59.0
2024-12-26,59.65999984741211
2024-12-27,59.84000015258789
2024-12-30,59.84000015258789
2024-12-31,60.099998474121094
2025-01-02,60.650001525878906
2025-01-03,60.709999084472656
2025-01-06,57.209999084472656
2025-01-07,56.04999923706055
2025-01-08,56.380001068115234
2025-01-10,55.09000015258789
2025-01-13,55.709999084472656
2025-01-14,55.900001525878906
2025-01-15,56.40999984741211
2025-01-16,56.459999084472656
2025-01-17,57.58000183105469
2025-01-21,58.08000183105469
2025-01-22,57.060001373291016
2025-01-23,56.45000076293945
2025-01-24,57.459999084472656
2025-01-27,60.45000076293945
2025-01-28,60.15999984741211
2025-01-29,59.86000061035156
2025-01-30,63.0
2025-01-31,63.7400016784668
2025-02-03,61.9900016784668
2025-02-04,62.400001525878906
2025-02-05,61.7599983215332
2025-02-06,67.16000366210938
2025-02-07,67.19000244140625
2025-02-10,68.37000274658203
2025-02-11,67.69999694824219
2025-02-12,69.75
2025-02-13,70.33000183105469
2025-02-14,69.62999725341797
2025-02-18,70.31999969482422
2025-02-19,69.38999938964844
2025-02-20,69.16000366210938
2025-02-21,67.91000366210938
2025-02-24,68.37000274658203
2025-02-25,68.52999877929688
2025-02-26,68.91999816894531
2025-02-27,69.0
2025-02-28,70.30000305175781
2025-03-03,70.33999633789062
2025-03-04,66.98999786376953
2025-03-05,67.0199966430664
2025-03-06,61.560001373291016
2025-03-07,61.279998779296875
2025-03-10,58.52000045776367
2025-03-11,59.06999969482422
2025-03-12,59.25
2025-03-13,56.939998626708984
2025-03-14,58.189998626708984
2025-03-17,57.939998626708984
2025-03-18,57.310001373291016
2025-03-19,57.720001220703125
2025-03-20,57.810001373291016
2025-03-21,57.650001525878906
2025-03-24,59.040000915527344
2025-03-25,58.88999938964844
2025-03-26,59.119998931884766
2025-03-27,58.97999954223633
2025-03-28,58.81999969482422
2025-03-31,59.439998626708984
2025-04-01,59.83000183105469
2025-04-02,60.130001068115234
2025-04-03,58.060001373291016
2025-04-04,54.529998779296875
2025-04-07,55.279998779296875
2025-04-08,55.20000076293945
2025-04-09,57.86000061035156
2025-04-10,56.5
2025-04-11,55.880001068115234
2025-04-14,56.90999984741211
2025-04-15,57.369998931884766
2025-04-16,57.290000915527344
2025-04-17,57.790000915527344
2025-04-21,56.560001373291016
2025-04-22,57.97999954223633
2025-04-23,59.04999923706055
2025-04-24,59.18000030517578
2025-04-25,59.310001373291016
2025-04-28,59.349998474121094
2025-04-29,60.66999816894531
2025-04-30,61.380001068115234
2025-05-01,62.099998474121094
2025-05-02,63.68000030517578
2025-05-05,65.2300033569336
2025-05-06,64.88999938964844
2025-05-07,81.0
2025-05-08,75.66000366210938
2025-05-09,74.27999877929688
2025-05-12,69.97000122070312
2025-05-13,70.08999633789062
2025-05-14,71.3499984741211
2025-05-15,71.97000122070312
2025-05-16,73.6500015258789
2025-05-19,73.37999725341797
2025-05-20,73.37000274658203
2025-05-21,73.0999984741211
2025-05-22,72.33999633789062
2025-05-23,73.37000274658203
2025-05-27,73.44999694824219
2025-05-28,71.52999877929688
2025-05-29,72.68000030517578
2025-05-30,74.31999969482422
2025-06-02,75.45999908447266
2025-06-03,74.23999786376953
2025-06-04,74.95999908447266
2025-06-05,74.72000122070312
2025-06-06,76.1500015258789
2025-06-09,74.80999755859375
2025-06-10,73.80000305175781
2025-06-11,74.88999938964844
2025-06-12,75.58000183105469
2025-06-13,75.5
2025-06-16,75.66000366210938
2025-06-17,75.4800033569336
2025-06-18,74.5
2025-06-20,73.8499984741211
2025-06-23,74.98999786376953
2025-06-24,75.55999755859375
2025-06-25,73.0199966430664
2025-06-26,74.47000122070312
2025-06-27,76.16000366210938
2025-06-30,75.7699966430664
2025-07-01,72.80000305175781
2025-07-02,72.63999938964844
2025-07-03,73.87000274658203
2025-07-07,72.2699966430664
2025-07-08,71.37000274658203
2025-07-09,72.51000213623047
2025-07-10,72.66999816894531
2025-07-11,72.26000213623047
2025-07-14,74.61000061035156
2025-07-15,78.38999938964844
2025-07-16,79.63999938964844
2025-07-17,78.81999969482422
2025-07-18,78.13999938964844
2025-07-21,78.56999969482422
2025-07-22,78.05000305175781
2025-07-23,79.70999908447266
2025-07-24,77.98999786376953
2025-07-25,78.29000091552734
2025-07-28,77.91999816894531
2025-07-29,79.68000030517578
2025-07-30,82.55999755859375
2025-07-31,82.94000244140625
2025-08-01,80.95999908447266
2025-08-04,81.79000091552734
2025-08-05,81.13999938964844
2025-08-06,92.68000030517578
2025-08-07,94.13999938964844
2025-08-08,96.76000213623047
2025-08-11,97.7699966430664
2025-08-12,98.9800033569336
2025-08-13,99.83999633789062
2025-08-14,99.33999633789062
2025-08-15,98.58000183105469
2025-08-18,98.6500015258789
2025-08-19,97.16999816894531
2025-08-20,97.4800033569336
2025-08-21,99.25
2025-08-22,98.91000366210938
2025-08-25,97.16999816894531
2025-08-26,98.94999694824219
2025-08-27,98.48999786376953
2025-08-28,99.91000366210938
2025-08-29,99.5
2025-09-02,99.26000213623047
2025-09-03,96.98999786376953
2025-09-04,98.81999969482422
2025-09-05,100.9000015258789
2025-09-08,98.61000061035156
2025-09-09,99.51000213623047
2025-09-10,98.18000030517578
2025-09-11,100.68000030517578
2025-09-12,102.33999633789062
2025-09-15,102.93000030517578
2025-09-16,102.45999908447266
2025-09-17,101.95999908447266
2025-09-18,102.01000213623047
2025-09-19,102.19999694824219
2025-09-22,102.19999694824219
2025-09-23,102.94999694824219
2025-09-24,96.98999786376953
2025-09-25,98.0199966430664
2025-09-26,98.02999877929688
2025-09-29,96.73999786376953
2025-09-30,98.86000061035156
2025-10-01,97.41000366210938
2025-10-02,96.69000244140625
2025-10-03,88.41000366210938
2025-10-06,89.31999969482422
2025-10-07,89.63999938964844
2025-10-08,85.12000274658203
2025-10-09,86.54000091552734
2025-10-10,88.33000183105469
2025-10-13,89.75
2025-10-14,91.06999969482422
2025-10-15,91.52999877929688
2025-10-16,90.51000213623047
2025-10-17,90.79000091552734
2025-10-20,87.68000030517578
2025-10-21,85.37000274658203
2025-10-22,87.68000030517578
2025-10-23,87.76000213623047
2025-10-24,91.16000366210938
2025-10-27,88.87000274658203
2025-10-28,88.8499984741211
2025-10-29,88.16000366210938
2025-10-30,89.94000244140625
2025-10-31,89.9000015258789
2025-11-03,93.63999938964844
2025-11-04,95.18000030517578
2025-11-05,101.16000366210938
2025-11-06,100.19000244140625
2025-11-07,103.0
2025-11-10,101.63999938964844
2025-11-11,100.48999786376953
2025-11-12,100.20999908447266
2025-11-13,97.95999908447266
2025-11-14,101.22000122070312
2025-11-17,100.9000015258789
2025-11-18,101.5
2025-11-19,101.9800033569336
2025-11-20,97.93000030517578
2025-11-21,97.44999694824219
2025-11-24,96.83999633789062
2025-11-25,98.76000213623047
2025-11-26,99.55999755859375
2025-11-28,100.16000366210938
2025-12-01,99.08000183105469
2025-12-02,97.9000015258789
2025-12-03,97.56999969482422
2025-12-04,98.68000030517578
2025-12-05,100.83999633789062
2025-12-08,101.47000122070312
2025-12-09,102.55999755859375
2025-12-10,102.1500015258789
2025-12-11,104.6500015258789
2025-12-12,105.36000061035156
2025-12-15,109.61000061035156
2025-12-16,110.86000061035156
2025-12-17,109.13999938964844
2025-12-18,109.02999877929688
2025-12-19,109.22000122070312
2025-12-22,105.76000213623047
2025-12-23,107.0
2025-12-24,107.58000183105469
2025-12-26,106.31999969482422
2025-12-29,106.68000030517578
2025-12-30,108.01000213623047
2025-12-31,108.4000015258789
