date,close
2018-07-13,88.91000366210938
2018-07-16,88.5199966430664
2018-07-17,88.12999725341797
2018-07-18,88.30000305175781
2018-07-19,88.7300033569336
2018-07-20,89.54000091552734
2018-07-23,89.66999816894531
2018-07-24,89.87999725341797
2018-07-25,91.02999877929688
2018-07-26,87.33000183105469
2018-07-27,87.30000305175781
2018-07-30,86.29000091552734
2018-07-31,86.58999633789062
2018-08-01,86.55000305175781
2018-08-02,85.80999755859375
2018-08-03,86.76000213623047
2018-08-06,86.7300033569336
2018-08-07,86.95999908447266
2018-08-08,85.94999694824219
2018-08-09,86.33999633789062
2018-08-10,84.80000305175781
2018-08-13,84.41999816894531
2018-08-14,85.77999877929688
2018-08-15,86.19000244140625
2018-08-16,86.69999694824219
2018-08-17,86.97000122070312
2018-08-20,87.04000091552734
2018-08-21,87.0999984741211
2018-08-22,85.19999694824219
2018-08-23,84.98999786376953
2018-08-24,84.7300033569336
2018-08-27,84.66999816894531
2018-08-28,84.0999984741211
2018-08-29,84.0
2018-08-30,82.27999877929688
2018-08-31,80.73999786376953
2018-09-03,80.13999938964844
2018-09-04,79.80999755859375
2018-09-05,78.19999694824219
2018-09-06,77.44999694824219
2018-09-07,77.52999877929688
2018-09-10,77.38999938964844
2018-09-11,76.2300033569336
2018-09-12,75.75
2018-09-13,76.30000305175781
2018-09-14,76.52999877929688
2018-09-17,76.66000366210938
2018-09-18,77.44999694824219
2018-09-19,76.91000366210938
2018-09-20,78.0199966430664
2018-09-21,78.06999969482422
2018-09-24,77.20999908447266
2018-09-25,76.9800033569336
2018-09-26,76.69999694824219
2018-09-27,75.9000015258789
2018-09-28,75.22000122070312
2018-10-01,74.91999816894531
2018-10-02,74.19000244140625
2018-10-03,76.61000061035156
2018-10-04,75.5
2018-10-05,75.44000244140625
2018-10-08,75.55999755859375
2018-10-09,75.47000122070312
2018-10-10,74.61000061035156
2018-10-11,73.5199966430664
2018-10-12,73.0
2018-10-15,72.87999725341797
2018-10-16,73.91000366210938
2018-10-17,72.79000091552734
2018-10-18,73.0
2018-10-19,73.18000030517578
2018-10-22,73.12999725341797
2018-10-23,71.30999755859375
2018-10-24,72.36000061035156
2018-10-25,64.8499984741211
2018-10-26,65.94000244140625
2018-10-29,66.5
2018-10-30,65.20999908447266
2018-10-31,65.13999938964844
2018-11-01,67.2300033569336
2018-11-02,66.69000244140625
2018-11-05,66.7300033569336
2018-11-06,66.01000213623047
2018-11-07,66.81999969482422
2018-11-08,65.61000061035156
2018-11-09,65.68000030517578
2018-11-12,64.98999786376953
2018-11-13,65.44000244140625
2018-11-14,66.38999938964844
2018-11-15,68.0
2018-11-16,68.5
2018-11-19,68.36000061035156
2018-11-20,66.95999908447266
2018-11-21,67.22000122070312
2018-11-22,66.72000122070312
2018-11-23,67.27999877929688
2018-11-26,67.30000305175781
2018-11-27,67.33999633789062
2018-11-28,67.19000244140625
2018-11-29,67.37999725341797
2018-11-30,67.63999938964844
2018-12-03,66.98999786376953
2018-12-04,66.38999938964844
2018-12-05,65.58999633789062
2018-12-06,62.54999923706055
2018-12-07,62.65999984741211
2018-12-10,61.93000030517578
2018-12-11,62.93000030517578
2018-12-12,63.599998474121094
2018-12-13,63.209999084472656
2018-12-14,62.27000045776367
2018-12-17,61.06999969482422
2018-12-18,60.959999084472656
2018-12-19,61.349998474121094
2018-12-20,59.66999816894531
2018-12-21,59.58000183105469
2018-12-24,58.459999084472656
2018-12-27,57.349998474121094
2018-12-28,57.5
2018-12-31,57.70000076293945
2019-01-02,57.470001220703125
2019-01-03,58.16999816894531
2019-01-04,60.540000915527344
2019-01-07,60.279998779296875
2019-01-08,61.470001220703125
2019-01-09,60.779998779296875
2019-01-10,61.220001220703125
2019-01-11,63.4900016784668
2019-01-14,63.18000030517578
2019-01-15,63.540000915527344
2019-01-16,61.83000183105469
2019-01-17,62.630001068115234
2019-01-18,64.75
2019-01-21,64.43000030517578
2019-01-22,64.1500015258789
2019-01-23,64.58000183105469
2019-01-24,65.69999694824219
2019-01-25,65.54000091552734
2019-01-28,64.0
2019-01-29,64.56999969482422
2019-01-30,65.19000244140625
2019-01-31,66.61000061035156
2019-02-01,66.77999877929688
2019-02-04,67.58000183105469
2019-02-05,69.12999725341797
2019-02-06,69.1500015258789
2019-02-07,67.37000274658203
2019-02-08,66.66999816894531
2019-02-11,67.73999786376953
2019-02-12,67.52999877929688
2019-02-13,69.0
2019-02-14,66.88999938964844
2019-02-15,68.44999694824219
2019-02-18,68.63999938964844
2019-02-19,67.76000213623047
2019-02-20,68.80999755859375
2019-02-21,68.23999786376953
2019-02-22,65.7699966430664
2019-02-25,66.18000030517578
2019-02-26,66.18000030517578
2019-02-27,65.86000061035156
2019-02-28,68.55000305175781
2019-03-01,72.80000305175781
2019-03-04,71.6500015258789
2019-03-05,72.68000030517578
2019-03-06,72.47000122070312
2019-03-07,71.75
2019-03-08,71.4800033569336
2019-03-11,71.73999786376953
2019-03-12,71.81999969482422
2019-03-13,71.12999725341797
2019-03-14,70.68000030517578
2019-03-15,71.70999908447266
2019-03-18,72.36000061035156
2019-03-19,74.30000305175781
2019-03-20,73.18000030517578
2019-03-21,73.48999786376953
2019-03-22,71.80999755859375
2019-03-25,71.20999908447266
2019-03-26,72.55000305175781
2019-03-27,73.20999908447266
2019-03-28,73.1500015258789
2019-03-29,74.76000213623047
2019-04-01,74.52999877929688
2019-04-02,74.93000030517578
2019-04-03,74.72000122070312
2019-04-04,75.5
2019-04-05,76.9000015258789
2019-04-08,76.52999877929688
2019-04-09,76.5999984741211
2019-04-10,77.51000213623047
2019-04-11,78.08000183105469
2019-04-12,78.41000366210938
2019-04-15,78.62999725341797
2019-04-16,78.98999786376953
2019-04-17,78.36000061035156
2019-04-18,79.83999633789062
2019-04-23,79.81999969482422
2019-04-24,79.26000213623047
2019-04-25,77.66000366210938
2019-04-26,78.27999877929688
2019-04-29,78.79000091552734
2019-04-30,79.26000213623047
2019-05-02,78.75
2019-05-03,78.83000183105469
2019-05-06,78.55000305175781
2019-05-07,75.75
2019-05-08,75.91999816894531
2019-05-09,74.19000244140625
2019-05-10,74.11000061035156
2019-05-13,73.26000213623047
2019-05-14,74.16999816894531
2019-05-15,74.66999816894531
2019-05-16,75.41000366210938
2019-05-17,74.30000305175781
2019-05-20,72.97000122070312
2019-05-21,72.87000274658203
2019-05-22,73.43000030517578
2019-05-23,73.69999694824219
2019-05-24,73.52999877929688
2019-05-27,74.29000091552734
2019-05-28,73.95999908447266
2019-05-29,72.58000183105469
2019-05-30,74.0
2019-05-31,72.61000061035156
2019-06-03,73.0199966430664
2019-06-04,74.30000305175781
2019-06-05,74.3499984741211
2019-06-06,74.25
2019-06-07,75.47000122070312
2019-06-10,75.69999694824219
2019-06-11,75.97000122070312
2019-06-12,76.93000030517578
2019-06-13,76.3499984741211
2019-06-14,75.37999725341797
2019-06-17,74.93000030517578
2019-06-18,77.38999938964844
2019-06-19,77.86000061035156
2019-06-20,78.95999908447266
2019-06-21,79.79000091552734
2019-06-24,79.38999938964844
2019-06-25,78.2300033569336
2019-06-26,77.33999633789062
2019-06-27,76.47000122070312
2019-06-28,77.83999633789062
2019-07-01,78.30000305175781
2019-07-02,79.91999816894531
2019-07-03,83.20999908447266
2019-07-04,82.72000122070312
2019-07-05,82.5
2019-07-08,82.30999755859375
2019-07-09,81.88999938964844
2019-07-10,80.7699966430664
2019-07-11,79.80000305175781
2019-07-12,78.93000030517578
2019-07-15,78.44000244140625
2019-07-16,78.75
2019-07-17,79.16000366210938
2019-07-18,79.22000122070312
2019-07-19,83.61000061035156
2019-07-22,84.5
2019-07-23,85.69999694824219
2019-07-24,86.33000183105469
2019-07-25,90.0
2019-07-26,90.43000030517578
2019-07-29,91.37999725341797
2019-07-30,90.87999725341797
2019-07-31,91.06999969482422
2019-08-01,92.70999908447266
2019-08-02,89.87999725341797
2019-08-05,87.6500015258789
2019-08-06,86.7699966430664
2019-08-07,86.80000305175781
2019-08-08,87.56999969482422
2019-08-09,87.23999786376953
2019-08-12,86.22000122070312
2019-08-13,85.7300033569336
2019-08-14,84.19999694824219
2019-08-15,84.51000213623047
2019-08-16,85.62999725341797
2019-08-19,86.56999969482422
2019-08-20,85.66000366210938
2019-08-21,86.63999938964844
2019-08-22,86.1500015258789
2019-08-23,85.55999755859375
2019-08-26,85.0999984741211
2019-08-27,85.16000366210938
2019-08-28,84.30000305175781
2019-08-29,86.11000061035156
2019-08-30,86.19999694824219
2019-09-02,86.2300033569336
2019-09-03,85.94000244140625
2019-09-04,85.66999816894531
2019-09-05,84.94999694824219
2019-09-06,84.5
2019-09-09,86.05999755859375
2019-09-10,85.13999938964844
2019-09-11,85.41000366210938
2019-09-12,87.9000015258789
2019-09-13,87.19000244140625
2019-09-16,86.9800033569336
2019-09-17,87.41999816894531
2019-09-18,87.63999938964844
2019-09-19,86.4000015258789
2019-09-20,88.06999969482422
2019-09-23,87.47000122070312
2019-09-24,85.33999633789062
2019-09-25,86.22000122070312
2019-09-26,86.81999969482422
2019-09-27,87.04000091552734
2019-09-30,87.41999816894531
2019-10-01,85.44000244140625
2019-10-02,83.11000061035156
2019-10-03,82.93000030517578
2019-10-04,84.22000122070312
2019-10-07,85.38999938964844
2019-10-08,83.88999938964844
2019-10-09,84.29000091552734
2019-10-10,83.58999633789062
2019-10-11,83.94000244140625
2019-10-14,83.12999725341797
2019-10-15,83.91000366210938
2019-10-16,83.66000366210938
2019-10-17,83.5999984741211
2019-10-18,83.54000091552734
2019-10-21,83.69999694824219
2019-10-22,82.83999633789062
2019-10-23,82.22000122070312
2019-10-24,82.8499984741211
2019-10-25,73.68000030517578
2019-10-28,73.12000274658203
2019-10-29,72.19000244140625
2019-10-30,72.52999877929688
2019-10-31,72.04000091552734
2019-11-01,71.31999969482422
2019-11-04,71.02999877929688
2019-11-05,71.52999877929688
2019-11-06,71.7699966430664
2019-11-07,70.91999816894531
2019-11-08,71.0999984741211
2019-11-11,71.19999694824219
2019-11-12,71.88999938964844
2019-11-13,72.2699966430664
2019-11-14,71.9800033569336
2019-11-15,72.1500015258789
2019-11-18,72.5
2019-11-19,71.72000122070312
2019-11-20,71.16000366210938
2019-11-21,70.88999938964844
2019-11-22,71.43000030517578
2019-11-25,71.94999694824219
2019-11-26,71.4800033569336
2019-11-27,71.55000305175781
2019-11-28,71.69999694824219
2019-11-29,71.87000274658203
2019-12-02,71.33000183105469
2019-12-03,71.02999877929688
2019-12-04,71.44000244140625
2019-12-05,70.56999969482422
2019-12-06,71.80000305175781
2019-12-09,71.33000183105469
2019-12-10,70.68000030517578
2019-12-11,71.01000213623047
2019-12-12,70.0999984741211
2019-12-13,70.20999908447266
2019-12-16,71.7699966430664
2019-12-17,71.2300033569336
2019-12-18,72.0999984741211
2019-12-19,72.16999816894531
2019-12-20,74.05999755859375
2019-12-23,74.25
2019-12-24,74.0999984741211
2019-12-27,74.4800033569336
2019-12-30,73.7300033569336
2019-12-31,72.70999908447266
2020-01-02,74.48999786376953
2020-01-03,74.4000015258789
2020-01-06,74.2699966430664
2020-01-07,74.05999755859375
2020-01-08,73.45999908447266
2020-01-09,73.27999877929688
2020-01-10,73.62999725341797
2020-01-13,72.66000366210938
2020-01-14,72.02999877929688
2020-01-15,71.87999725341797
2020-01-16,71.80000305175781
2020-01-17,72.04000091552734
2020-01-20,71.41999816894531
2020-01-21,71.22000122070312
2020-01-22,70.75
2020-01-23,69.98999786376953
2020-01-24,70.70999908447266
2020-01-27,68.47000122070312
2020-01-28,69.29000091552734
2020-01-29,69.2699966430664
2020-01-30,68.5
2020-01-31,68.41999816894531
2020-02-03,68.23999786376953
2020-02-04,69.25
2020-02-05,69.75
2020-02-06,69.88999938964844
2020-02-07,68.5
2020-02-10,68.2300033569336
2020-02-11,67.72000122070312
2020-02-12,68.0199966430664
2020-02-13,68.02999877929688
2020-02-14,67.75
2020-02-17,67.43000030517578
2020-02-18,67.8499984741211
2020-02-19,68.19999694824219
2020-02-20,67.4800033569336
2020-02-21,66.1500015258789
2020-02-24,64.08000183105469
2020-02-25,62.2400016784668
2020-02-26,61.88999938964844
2020-02-27,55.099998474121094
2020-02-28,50.72999954223633
2020-03-02,52.0
2020-03-03,51.2599983215332
2020-03-04,51.220001220703125
2020-03-05,50.20000076293945
2020-03-06,47.8650016784668
2020-03-09,42.70500183105469
2020-03-10,43.0099983215332
2020-03-11,44.28499984741211
2020-03-12,36.93000030517578
2020-03-13,38.904998779296875
2020-03-16,34.54999923706055
2020-03-17,33.97999954223633
2020-03-18,30.969999313354492
2020-03-19,34.96500015258789
2020-03-20,40.0
2020-03-23,39.029998779296875
2020-03-24,40.400001525878906
2020-03-25,41.790000915527344
2020-03-26,42.400001525878906
2020-03-27,38.73500061035156
2020-03-30,38.904998779296875
2020-03-31,40.470001220703125
2020-04-01,39.79499816894531
2020-04-02,40.17499923706055
2020-04-03,39.84000015258789
2020-04-06,41.810001373291016
2020-04-07,43.5
2020-04-08,43.724998474121094
2020-04-09,43.619998931884766
2020-04-14,43.61000061035156
2020-04-15,41.900001525878906
2020-04-16,42.09000015258789
2020-04-17,41.79999923706055
2020-04-20,41.25
2020-04-21,38.26499938964844
2020-04-22,38.564998626708984
2020-04-23,39.33000183105469
2020-04-24,38.119998931884766
2020-04-27,40.255001068115234
2020-04-28,42.54999923706055
2020-04-29,45.05500030517578
2020-04-30,41.880001068115234
2020-05-04,38.46500015258789
2020-05-05,38.529998779296875
2020-05-06,38.959999084472656
2020-05-07,39.4900016784668
2020-05-08,39.96500015258789
2020-05-11,39.70500183105469
2020-05-12,38.834999084472656
2020-05-13,37.0
2020-05-14,35.79999923706055
2020-05-15,37.0
2020-05-18,39.150001525878906
2020-05-19,37.93000030517578
2020-05-20,38.380001068115234
2020-05-21,37.33000183105469
2020-05-22,37.47999954223633
2020-05-25,38.39500045776367
2020-05-26,40.474998474121094
2020-05-27,42.3849983215332
2020-05-28,43.375
2020-05-29,41.90999984741211
2020-06-01,43.88999938964844
2020-06-02,44.689998626708984
2020-06-03,48.13999938964844
2020-06-04,48.76499938964844
2020-06-05,51.16999816894531
2020-06-08,50.70000076293945
2020-06-09,48.880001068115234
2020-06-10,47.46500015258789
2020-06-11,43.849998474121094
2020-06-12,45.20000076293945
2020-06-15,44.21500015258789
2020-06-16,46.64500045776367
2020-06-17,46.13999938964844
2020-06-18,46.095001220703125
2020-06-19,45.814998626708984
2020-06-22,44.95000076293945
2020-06-23,46.29499816894531
2020-06-24,43.95000076293945
2020-06-25,44.11000061035156
2020-06-26,43.34000015258789
2020-06-29,43.599998474121094
2020-06-30,43.8650016784668
2020-07-01,43.43000030517578
2020-07-02,44.814998626708984
2020-07-03,44.875
2020-07-06,46.505001068115234
2020-07-07,46.599998474121094
2020-07-08,46.209999084472656
2020-07-09,45.26499938964844
2020-07-10,47.18000030517578
2020-07-13,47.04499816894531
2020-07-14,46.290000915527344
2020-07-15,47.47999954223633
2020-07-16,47.36000061035156
2020-07-17,46.97999954223633
2020-07-20,47.0
2020-07-21,48.64500045776367
2020-07-22,47.040000915527344
2020-07-23,47.42499923706055
2020-07-24,46.96500015258789
2020-07-27,45.869998931884766
2020-07-28,47.45000076293945
2020-07-29,47.790000915527344
2020-07-30,48.45000076293945
2020-07-31,46.119998931884766
2020-08-03,46.32500076293945
2020-08-04,47.560001373291016
2020-08-05,47.16999816894531
2020-08-06,46.04499816894531
2020-08-07,45.70000076293945
2020-08-10,46.2400016784668
2020-08-11,47.994998931884766
2020-08-12,48.23500061035156
2020-08-13,47.95000076293945
2020-08-14,47.77000045776367
2020-08-17,47.400001525878906
2020-08-18,47.834999084472656
2020-08-19,48.880001068115234
2020-08-20,47.70000076293945
2020-08-21,47.029998779296875
2020-08-24,48.60499954223633
2020-08-25,48.83000183105469
2020-08-26,49.93000030517578
2020-08-27,50.20000076293945
2020-08-28,49.599998474121094
2020-08-31,48.80500030517578
2020-09-01,48.42499923706055
2020-09-02,50.029998779296875
2020-09-03,50.220001220703125
2020-09-04,49.209999084472656
2020-09-07,49.345001220703125
2020-09-08,47.68000030517578
2020-09-09,48.314998626708984
2020-09-10,48.619998931884766
2020-09-11,47.66999816894531
2020-09-14,47.650001525878906
2020-09-15,47.9900016784668
2020-09-16,48.375
2020-09-17,49.0099983215332
2020-09-18,48.650001525878906
2020-09-21,46.099998474121094
2020-09-22,46.19499969482422
2020-09-23,45.67499923706055
2020-09-24,44.779998779296875
2020-09-25,45.060001373291016
2020-09-28,46.79499816894531
2020-09-29,46.29999923706055
2020-09-30,46.224998474121094
2020-10-01,45.79999923706055
2020-10-02,45.810001373291016
2020-10-05,46.790000915527344
2020-10-06,48.810001373291016
2020-10-07,49.65999984741211
2020-10-08,50.33000183105469
2020-10-09,50.5
2020-10-12,50.88999938964844
2020-10-13,49.41999816894531
2020-10-14,49.11000061035156
2020-10-15,46.775001525878906
2020-10-16,47.42499923706055
2020-10-19,47.63999938964844
2020-10-20,48.33000183105469
2020-10-21,46.88999938964844
2020-10-22,47.165000915527344
2020-10-23,48.5099983215332
2020-10-26,47.845001220703125
2020-10-27,47.0
2020-10-28,45.2599983215332
2020-10-29,45.4900016784668
2020-10-30,44.560001373291016
2020-11-02,44.91999816894531
2020-11-03,46.5099983215332
2020-11-04,46.814998626708984
2020-11-05,47.689998626708984
2020-11-06,47.65999984741211
2020-11-09,53.099998474121094
2020-11-10,56.72999954223633
2020-11-11,56.84000015258789
2020-11-12,56.130001068115234
2020-11-13,55.54999923706055
2020-11-16,57.25
2020-11-17,56.4900016784668
2020-11-18,56.15999984741211
2020-11-19,55.16999816894531
2020-11-20,54.84000015258789
2020-11-23,55.52000045776367
2020-11-24,57.720001220703125
2020-11-25,56.959999084472656
2020-11-26,57.06999969482422
2020-11-27,57.25
2020-11-30,55.880001068115234
2020-12-01,56.400001525878906
2020-12-02,56.119998931884766
2020-12-03,56.95000076293945
2020-12-04,58.029998779296875
2020-12-07,57.93000030517578
2020-12-08,58.0099983215332
2020-12-09,58.22999954223633
2020-12-10,58.380001068115234
2020-12-11,57.209999084472656
2020-12-14,57.599998474121094
2020-12-15,57.93000030517578
2020-12-16,57.630001068115234
2020-12-17,58.7599983215332
2020-12-18,58.029998779296875
2020-12-21,56.650001525878906
2020-12-22,57.38999938964844
2020-12-23,58.540000915527344
2020-12-24,58.25
2020-12-28,58.439998626708984
2020-12-29,58.59000015258789
2020-12-30,58.040000915527344
2020-12-31,57.0099983215332
2021-01-04,57.209999084472656
2021-01-05,57.18000030517578
2021-01-06,58.77000045776367
2021-01-07,58.400001525878906
2021-01-08,57.86000061035156
2021-01-11,56.61000061035156
2021-01-12,56.5099983215332
2021-01-13,56.47999954223633
2021-01-14,56.959999084472656
2021-01-15,56.7400016784668
2021-01-18,57.08000183105469
2021-01-19,56.349998474121094
2021-01-20,56.2400016784668
2021-01-21,55.310001373291016
2021-01-22,54.779998779296875
2021-01-25,53.16999816894531
2021-01-26,53.119998931884766
2021-01-27,52.790000915527344
2021-01-28,53.65999984741211
2021-01-29,51.97999954223633
2021-02-01,52.58000183105469
2021-02-02,54.560001373291016
2021-02-03,54.06999969482422
2021-02-04,54.439998626708984
2021-02-05,54.779998779296875
2021-02-08,54.06999969482422
2021-02-09,53.459999084472656
2021-02-10,53.2599983215332
2021-02-11,52.599998474121094
2021-02-12,52.599998474121094
2021-02-15,54.0099983215332
2021-02-16,53.2599983215332
2021-02-17,53.310001373291016
2021-02-18,52.630001068115234
2021-02-19,53.36000061035156
2021-02-22,53.18000030517578
2021-02-23,53.13999938964844
2021-02-24,53.189998626708984
2021-02-25,49.900001525878906
2021-02-26,47.459999084472656
2021-03-01,49.560001373291016
2021-03-02,48.86000061035156
2021-03-03,49.435001373291016
2021-03-04,50.83000183105469
2021-03-05,50.470001220703125
2021-03-08,51.869998931884766
2021-03-09,52.31999969482422
2021-03-10,53.13999938964844
2021-03-11,52.20000076293945
2021-03-12,52.43000030517578
2021-03-15,52.290000915527344
2021-03-16,52.16999816894531
2021-03-17,53.349998474121094
2021-03-18,53.279998779296875
2021-03-19,53.599998474121094
2021-03-22,52.97999954223633
2021-03-23,53.20000076293945
2021-03-24,52.91999816894531
2021-03-25,52.209999084472656
2021-03-26,53.04999923706055
2021-03-29,54.400001525878906
2021-03-30,54.849998474121094
2021-03-31,53.75
2021-04-01,53.77000045776367
2021-04-06,54.02000045776367
2021-04-07,53.560001373291016
2021-04-08,54.560001373291016
2021-04-09,54.83000183105469
2021-04-12,54.689998626708984
2021-04-13,53.97999954223633
2021-04-14,54.459999084472656
2021-04-15,56.5
2021-04-16,56.77000045776367
2021-04-19,57.060001373291016
2021-04-20,55.72999954223633
2021-04-21,57.779998779296875
2021-04-22,58.66999816894531
2021-04-23,58.470001220703125
2021-04-26,58.36000061035156
2021-04-27,58.060001373291016
2021-04-28,59.0
2021-04-29,59.25
2021-04-30,58.83000183105469
2021-05-03,59.15999984741211
2021-05-04,58.70000076293945
2021-05-05,58.689998626708984
2021-05-06,61.7400016784668
2021-05-07,61.279998779296875
2021-05-10,62.08000183105469
2021-05-11,60.869998931884766
2021-05-12,61.68000030517578
2021-05-13,61.91999816894531
2021-05-14,62.31999969482422
2021-05-17,61.95000076293945
2021-05-18,61.41999816894531
2021-05-19,60.79999923706055
2021-05-20,61.65999984741211
2021-05-21,62.279998779296875
2021-05-24,62.2599983215332
2021-05-25,61.90999984741211
2021-05-26,62.119998931884766
2021-05-27,62.130001068115234
2021-05-28,62.34000015258789
2021-05-31,61.560001373291016
2021-06-01,62.380001068115234
2021-06-02,63.369998931884766
2021-06-03,62.81999969482422
2021-06-04,62.849998474121094
2021-06-07,64.05000305175781
2021-06-08,64.69999694824219
2021-06-09,64.73999786376953
2021-06-10,64.52999877929688
2021-06-11,64.55999755859375
2021-06-14,64.61000061035156
2021-06-15,65.20999908447266
2021-06-16,65.33999633789062
2021-06-17,65.0
2021-06-18,63.400001525878906
2021-06-21,63.77000045776367
2021-06-22,63.88999938964844
2021-06-23,62.97999954223633
2021-06-24,63.310001373291016
2021-06-25,63.08000183105469
2021-06-28,62.060001373291016
2021-06-29,61.5
2021-06-30,60.810001373291016
2021-07-01,60.97999954223633
2021-07-02,60.310001373291016
2021-07-05,60.439998626708984
2021-07-06,59.439998626708984
2021-07-07,59.779998779296875
2021-07-08,58.66999816894531
2021-07-09,58.880001068115234
2021-07-12,58.56999969482422
2021-07-13,58.83000183105469
2021-07-14,58.77000045776367
2021-07-15,58.20000076293945
2021-07-16,58.31999969482422
2021-07-19,56.0
2021-07-20,56.599998474121094
2021-07-21,58.040000915527344
2021-07-22,57.880001068115234
2021-07-23,58.09000015258789
2021-07-26,58.15999984741211
2021-07-27,58.209999084472656
2021-07-28,58.119998931884766
2021-07-29,54.849998474121094
2021-07-30,53.400001525878906
2021-08-02,53.31999969482422
2021-08-03,52.40999984741211
2021-08-04,52.25
2021-08-05,52.41999816894531
2021-08-06,52.4900016784668
2021-08-09,51.810001373291016
2021-08-10,52.09000015258789
2021-08-11,52.209999084472656
2021-08-12,52.459999084472656
2021-08-13,52.66999816894531
2021-08-16,52.650001525878906
2021-08-17,52.54999923706055
2021-08-18,52.380001068115234
2021-08-19,50.849998474121094
2021-08-20,51.310001373291016
2021-08-23,51.650001525878906
2021-08-24,51.66999816894531
2021-08-25,51.56999969482422
2021-08-26,51.66999816894531
2021-08-27,51.720001220703125
2021-08-30,51.86000061035156
2021-08-31,51.9900016784668
2021-09-01,52.439998626708984
2021-09-02,51.13999938964844
2021-09-03,50.290000915527344
2021-09-06,50.25
2021-09-07,50.209999084472656
2021-09-08,49.70000076293945
2021-09-09,48.92499923706055
2021-09-10,48.75
2021-09-13,49.470001220703125
2021-09-14,48.63999938964844
2021-09-15,48.17499923706055
2021-09-16,48.404998779296875
2021-09-17,48.994998931884766
2021-09-20,48.849998474121094
2021-09-21,49.32500076293945
2021-09-22,49.9900016784668
2021-09-23,49.994998931884766
2021-09-24,49.55500030517578
2021-09-27,50.650001525878906
2021-09-28,50.34000015258789
2021-09-29,49.720001220703125
2021-09-30,49.14500045776367
2021-10-01,48.69499969482422
2021-10-04,48.584999084472656
2021-10-05,48.36000061035156
2021-10-06,47.52000045776367
2021-10-07,47.89500045776367
2021-10-08,47.51499938964844
2021-10-11,47.345001220703125
2021-10-12,47.0
2021-10-13,48.03499984741211
2021-10-14,48.69499969482422
2021-10-15,47.90999984741211
2021-10-18,47.67499923706055
2021-10-19,47.71500015258789
2021-10-20,48.71500015258789
2021-10-21,48.19499969482422
2021-10-22,48.22999954223633
2021-10-25,48.53499984741211
2021-10-26,49.334999084472656
2021-10-27,49.36000061035156
2021-10-28,54.459999084472656
2021-10-29,52.77000045776367
2021-11-01,52.20000076293945
2021-11-02,51.939998626708984
2021-11-03,52.150001525878906
2021-11-04,51.5
2021-11-05,52.45000076293945
2021-11-08,51.88999938964844
2021-11-09,51.810001373291016
2021-11-10,52.470001220703125
2021-11-11,52.43000030517578
2021-11-12,52.25
2021-11-15,52.63999938964844
2021-11-16,53.02000045776367
2021-11-17,52.5099983215332
2021-11-18,52.040000915527344
2021-11-19,51.86000061035156
2021-11-22,52.439998626708984
2021-11-23,52.040000915527344
2021-11-24,52.380001068115234
2021-11-25,54.349998474121094
2021-11-26,51.189998626708984
2021-11-29,50.84000015258789
2021-11-30,49.255001068115234
2021-12-01,49.755001068115234
2021-12-02,49.90999984741211
2021-12-03,49.7599983215332
2021-12-06,52.040000915527344
2021-12-07,52.130001068115234
2021-12-08,50.900001525878906
2021-12-09,50.959999084472656
2021-12-10,51.040000915527344
2021-12-13,50.86000061035156
2021-12-14,51.54999923706055
2021-12-15,50.83000183105469
2021-12-16,52.38999938964844
2021-12-17,53.15999984741211
2021-12-20,52.0
2021-12-21,52.9900016784668
2021-12-22,52.93000030517578
2021-12-23,53.65999984741211
2021-12-24,53.2400016784668
2021-12-27,53.45000076293945
2021-12-28,53.25
2021-12-29,52.91999816894531
2021-12-30,53.47999954223633
2021-12-31,53.16999816894531
2022-01-03,55.81999969482422
2022-01-04,56.369998931884766
2022-01-05,56.0
2022-01-06,55.13999938964844
2022-01-07,55.47999954223633
2022-01-10,56.72999954223633
2022-01-11,56.63999938964844
2022-01-12,56.470001220703125
2022-01-13,57.900001525878906
2022-01-14,58.97999954223633
2022-01-17,59.529998779296875
2022-01-18,59.13999938964844
2022-01-19,58.5
2022-01-20,58.56999969482422
2022-01-21,58.13999938964844
2022-01-24,56.4900016784668
2022-01-25,57.060001373291016
2022-01-26,57.0
2022-01-27,57.86000061035156
2022-01-28,56.02000045776367
2022-01-31,55.720001220703125
2022-02-01,56.43000030517578
2022-02-02,56.36000061035156
2022-02-03,54.470001220703125
2022-02-04,53.22999954223633
2022-02-07,53.790000915527344
2022-02-08,54.540000915527344
2022-02-09,53.93000030517578
2022-02-10,55.91999816894531
2022-02-11,55.86000061035156
2022-02-14,54.470001220703125
2022-02-15,55.25
2022-02-16,56.29999923706055
2022-02-17,55.869998931884766
2022-02-18,55.81999969482422
2022-02-21,54.38999938964844
2022-02-22,54.41999816894531
2022-02-23,55.15999984741211
2022-02-24,54.380001068115234
2022-02-25,58.25
2022-02-28,55.13999938964844
2022-03-01,52.720001220703125
2022-03-02,53.02000045776367
2022-03-03,52.349998474121094
2022-03-04,50.689998626708984
2022-03-07,48.959999084472656
2022-03-08,48.5
2022-03-09,51.790000915527344
2022-03-10,50.790000915527344
2022-03-11,51.619998931884766
2022-03-14,52.290000915527344
2022-03-15,52.2400016784668
2022-03-16,54.02000045776367
2022-03-17,53.970001220703125
2022-03-18,54.83000183105469
2022-03-21,54.5
2022-03-22,54.439998626708984
2022-03-23,53.349998474121094
2022-03-24,53.279998779296875
2022-03-25,53.970001220703125
2022-03-28,54.220001220703125
